route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
B54,FP_B8-Weekday,FP_B8-Weekday-050900_B54_206,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-046800_Q55_314,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-044500_B54_208,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-114700_B54_218,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-116500_B54_216,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-042000_B54_204,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-055200_B52_109,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-094200_B52_105,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-095000_B54_215,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-121800_B54_216,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-086700_B52_115,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-105000_B54_216,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-108400_B54_212,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-097800_B54_210,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-115000_B54_217,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-088600_B52_123,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-100600_B54_220,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-103800_B54_210,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-111000_B54_216,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-064200_B54_209,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-055900_B26_16,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-044400_B26_16,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-040400_B54_206,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-117500_B54_221,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-118700_B54_222,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-120000_B54_217,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-035600_B54_207,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-061200_B26_16,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-106200_B54_223,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-107800_B54_215,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-122800_B54_221,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-089300_B54_215,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-124500_B54_218,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-058400_B54_203,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-047500_B54_203,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-086600_B54_209,RIDGEWOOD TERM via MYRTLE,0,B540062
B54,FP_B8-Weekday,FP_B8-Weekday-039200_B54_208,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-045600_B54_207,DNTWN BKLYN JAY ST via MYRTLE,1,B540070
B54,FP_B8-Weekday,FP_B8-Weekday-134000_B26_30,RIDGEWOOD TERM via MYRTLE,0,B540062
Q54,FP_B8-Saturday,FP_B8-Saturday-001000_Q54_101,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-004800_Q54_101,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-011400_Q54_101,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-016800_Q54_101,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-003500_Q54_102,WILLAMSBURG BRIDGE PLZ,1,Q540125
Q54,FP_B8-Saturday,FP_B8-Saturday-005400_Q54_102,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-010800_Q54_102,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-017400_Q54_102,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-022800_Q54_102,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-023400_Q54_103,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-028800_Q54_103,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-033300_Q54_107,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-045500_Q54_107,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-053300_Q54_107,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-075500_Q54_114,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-083000_Q54_117,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-090500_Q54_110,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-098800_Q54_113,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-107000_Q54_116,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-115200_Q54_116,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-121000_Q58_262,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-125200_Q54_120,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-133500_Q54_122,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-137700_Q54_124,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-030800_Q54_105,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-037300_Q54_105,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-027200_Q54_104,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-031300_Q54_104,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-037500_Q54_104,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-045300_Q54_104,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-065500_Q54_112,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-081500_Q58_240,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-089300_Q54_114,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-096500_Q54_120,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-039300_Q54_107,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-049300_Q54_106,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-074000_Q54_104,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-080000_Q54_113,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-087500_Q54_112,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-095800_Q54_111,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-104000_Q58_262,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-113200_Q58_262,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-123200_Q54_119,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-033300_Q54_101,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-041500_Q54_106,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-047300_Q54_109,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-055500_Q54_109,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-072500_Q54_110,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-102500_Q58_259,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-119000_Q58_259,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-130500_Q54_124,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-134700_Q54_123,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-035500_Q54_103,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-043300_Q54_103,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-049500_Q54_103,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-057300_Q54_112,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-063500_Q54_108,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-071000_Q58_213,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-080000_Q58_213,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-086900_Q54_116,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-093500_Q54_119,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-103300_Q54_119,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-111000_Q58_268,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-041300_Q54_108,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-047500_Q54_108,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-055300_Q54_108,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-061500_Q54_107,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-067300_Q54_114,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-077000_Q54_116,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-084500_Q54_109,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-092000_Q54_117,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-100300_Q54_110,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-117200_Q54_123,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-123000_Q54_116,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-127200_Q54_122,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-144500_Q54_124,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-151700_Q54_124,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-157000_Q54_124,VAN WYCK EXPY,0,Q540118
Q54,FP_B8-Saturday,FP_B8-Saturday-039500_Q54_101,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-051500_Q58_203,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-059300_Q58_203,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-067500_Q58_203,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-074000_Q54_107,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-083000_Q54_118,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-090500_Q54_115,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-098000_Q54_114,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-106300_Q54_120,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-053500_Q54_104,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-069500_Q58_237,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-077000_Q54_111,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-086000_Q54_111,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-092900_Q54_118,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-111200_Q58_259,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-117000_Q54_121,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-121200_Q54_117,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-128000_Q54_123,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-131700_Q58_251,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-150500_Q58_260,VAN WYCK EXPY,0,Q540118
Q54,FP_B8-Saturday,FP_B8-Saturday-051300_Q54_105,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-057500_Q54_106,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-065300_Q54_104,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-081500_Q54_110,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-089000_Q54_113,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-097300_Q54_112,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-105500_Q58_264,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-063300_Q54_109,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-075500_Q54_115,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-084500_Q58_225,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-091700_Q54_121,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-099500_Q54_115,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-107800_Q54_114,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-115000_Q54_119,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-140500_Q54_123,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-140700_Q54_122,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-072500_Q54_105,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-088100_Q54_120,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-095000_Q54_116,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-104800_Q54_122,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-113000_Q54_122,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-069300_Q58_210,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-078500_Q58_210,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-085700_Q54_119,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-101800_Q54_117,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-109000_Q54_123,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-119200_Q58_268,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-125500_Q58_245,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-136500_Q58_260,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-071000_Q54_109,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-078500_Q54_112,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-094300_Q58_225,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-043500_Q54_105,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-059500_Q54_105,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-061300_Q54_103,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-101000_Q54_121,JAMAICA 170 ST,0,Q540116
Q54,FP_B8-Saturday,FP_B8-Saturday-035300_Q54_106,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-147500_Q54_122,VAN WYCK EXPY,0,Q540118
Q54,FP_B8-Saturday,FP_B8-Saturday-147000_Q54_123,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-029000_Q54_101,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-030800_Q54_106,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-036800_Q54_108,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-143700_Q58_260,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-109500_Q54_121,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-065400_Q58_213,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-069400_Q54_115,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-079400_Q54_119,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-085400_Q54_121,JAMAICA 170 ST,0,Q540117
Q54,FP_B8-Saturday,FP_B8-Saturday-108600_Q54_115,FRSH PND RD,1,Q540123
Q54,FP_B8-Saturday,FP_B8-Saturday-129200_Q54_121,WILLAMSBURG BRIDGE PLZ,1,Q540124
Q54,FP_B8-Saturday,FP_B8-Saturday-114200_Q58_264,FRSH PND RD,1,Q540123
Q54,FP_B8-Saturday,FP_B8-Saturday-133200_Q58_252,FRSH PND RD,1,Q540123
B20,FP_B8-Saturday,FP_B8-Saturday-034100_B38_106,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-039000_B38_106,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-049700_B20_7,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-054000_B38_107,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-058200_B20_5,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-062000_B20_1,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-067200_B38_113,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-071200_B20_8,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-084700_B20_1,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-086700_B20_10,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-092200_B20_9,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-106000_B20_17,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-109000_B20_14,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-114000_B20_16,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-119000_B38_115,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-126000_B38_115,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-131000_B20_13,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-137500_B20_13,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-037000_B38_107,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-042000_B38_107,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-051700_B20_8,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-063700_B20_2,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-070200_B20_2,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-075700_B20_12,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-077700_B20_1,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-083200_B20_5,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-089700_B20_7,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-095200_B20_6,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-104200_B20_11,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-113000_B20_17,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-118000_B20_11,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-125000_B20_16,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-131500_B20_16,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-137000_B20_16,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-143500_B20_16,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-147000_B20_18,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-152500_B20_18,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-039500_B20_2,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-045000_B20_2,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-056700_B20_2,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-060000_B20_3,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-059700_B20_4,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-071700_B20_9,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-077200_B20_2,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-092700_B20_16,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-098200_B20_15,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-099000_B20_17,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-041700_B20_3,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
B20,FP_B8-Saturday,FP_B8-Saturday-049800_B20_4,RIDGEWOOD FOREST AV,0,B200073
B20,FP_B8-Saturday,FP_B8-Saturday-064200_B20_8,SPRING CREEK STANLEY AV POSTAL FAC,1,B200058
