route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
B8,JG_C9-Weekday,JG_C9-Weekday-032600_B8_1,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-034000_B8_2,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-035000_B8_9,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-035800_B8_8,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-036600_B8_11,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-037400_B8_13,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-143800_B8_52,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-038200_B8_15,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-038800_B8_16,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-039400_B8_17,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-039800_B8_18,NOSTRAND AV,1,B80139
B8,JG_C9-Weekday,JG_C9-Weekday-040200_B8_20,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-040600_B8_21,NOSTRAND AV,1,B80139
B8,JG_C9-Weekday,JG_C9-Weekday-041000_B8_5,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-041600_B8_24,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-042200_B8_10,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-042500_B8_25,NOSTRAND AV,1,B80139
B8,JG_C9-Weekday,JG_C9-Weekday-042800_B8_27,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-043400_B8_28,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-044000_B8_12,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-044500_B8_31,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-045000_B8_18,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-045600_B8_14,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-046200_B8_21,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-046800_B8_6,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-047400_B8_19,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-048100_B8_25,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-048800_B8_7,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-049600_B8_22,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-050400_B8_23,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-051200_B8_26,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-115600_B8_44,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-052100_B8_29,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-053100_B8_30,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-054300_B8_8,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-055500_B8_9,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-056700_B8_13,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-129400_B8_40,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-057900_B8_3,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-059100_B8_17,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-060300_B8_4,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-061500_B8_20,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-062700_B8_32,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-063900_B8_15,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-065100_B8_27,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-066300_B8_24,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-067500_B8_6,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-068700_B8_11,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-069900_B8_33,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-071100_B8_12,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-072300_B8_18,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-073400_B8_10,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-074400_B8_8,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-075400_B8_34,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-076400_B8_14,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-077400_B8_21,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-078400_B8_36,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-079400_B8_28,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-080400_B8_22,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-081400_B8_19,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-082400_B8_13,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-083400_B8_30,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-084400_B8_29,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-085400_B8_23,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-086400_B8_16,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-087400_B8_7,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-088400_B8_40,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-089400_B8_37,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-090400_B8_20,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-091400_B8_9,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-092500_B8_35,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-093700_B8_27,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-094900_B8_32,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-117100_B8_47,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-096100_B8_39,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-141400_B8_47,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-097300_B8_38,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-098300_B8_33,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-099200_B8_26,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-100000_B8_43,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-118600_B8_34,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-100800_B8_17,V A HOSP,1,B80138
B8,JG_C9-Weekday,JG_C9-Weekday-101700_B8_50,BAY RIDGE 95 ST STA,1,B80135
B8,JG_C9-Weekday,JG_C9-Weekday-131400_B8_48,BAY RIDGE 95 ST STA,1,B80135
B4,JG_C9-Weekday,JG_C9-Weekday-032000_B4_1,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-034500_B4_7,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-037000_B4_2,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-039000_B4_3,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-040500_B4_4,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-041700_B4_14,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-042900_B4_5,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-044100_B4_6,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-071800_B4_3,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-045600_B4_8,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-047100_B4_16,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-074800_B4_2,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-049100_B4_10,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-051100_B4_7,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-077800_B4_17,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-053500_B4_1,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-080300_B4_5,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-056500_B4_9,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-146600_B4_23,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-059500_B4_13,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-062500_B4_3,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-142600_B4_25,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-065500_B4_2,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-139000_B4_24,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-068500_B4_4,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-071500_B4_5,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-074500_B4_10,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-077300_B4_14,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-080100_B4_11,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-081800_B4_18,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-083500_B4_16,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-085200_B4_6,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-086700_B4_17,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-088200_B4_8,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-089700_B4_13,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-091200_B4_12,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-092700_B4_15,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-094200_B4_7,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-095700_B4_20,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-097200_B4_21,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-098700_B4_11,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-100200_B4_22,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-101700_B4_19,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-103200_B4_16,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-104800_B4_24,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-082200_B4_12,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-107200_B4_18,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-109700_B4_25,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-135500_B4_22,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-112300_B4_17,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-115000_B4_23,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-132500_B4_21,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-118000_B4_20,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-121000_B4_19,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-124000_B4_21,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-129500_B4_25,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-127000_B4_22,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-130000_B4_24,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-133000_B4_20,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-136000_B4_25,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-139000_B4_23,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-142000_B4_22,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-145000_B4_24,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-148500_B4_25,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-152000_B4_23,SHEEPSHEAD BAY KNAPP ST,0,B40193
B4,JG_C9-Weekday,JG_C9-Weekday-126500_B4_20,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-123500_B4_23,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-120500_B4_17,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-084100_B4_10,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-117500_B4_18,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-114500_B4_24,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-112000_B4_19,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-086000_B4_14,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-109500_B4_22,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-087500_B4_19,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-107000_B4_21,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-105000_B4_23,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-103000_B4_15,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-089000_B4_11,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-101400_B4_12,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-099800_B4_13,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-098200_B4_8,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-096600_B4_17,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-095000_B4_6,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-093500_B4_16,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-092000_B4_9,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-026200_B4_1,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-029200_B4_2,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-031700_B4_3,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-033700_B4_4,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-035200_B4_5,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-036200_B4_6,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-037100_B4_8,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-037900_B4_9,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-038700_B4_1,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-039500_B4_10,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-040500_B4_11,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-041500_B4_7,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-042500_B4_12,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-043500_B4_13,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-044500_B4_2,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-046000_B4_15,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-047500_B4_3,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-049500_B4_4,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-090500_B4_18,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-051500_B4_14,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-053500_B4_6,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-055500_B4_8,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-057000_B4_16,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-058500_B4_10,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-060500_B4_7,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-063000_B4_5,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-065800_B4_9,BAY RIDGE NARROWS AV,1,B40191
B4,JG_C9-Weekday,JG_C9-Weekday-068800_B4_14,BAY RIDGE NARROWS AV,1,B40191
B70,JG_C9-Weekday,JG_C9-Weekday-026500_B70_201,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-028500_B70_202,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-030500_B70_203,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-032000_B70_204,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-033500_B63_108,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-034500_B70_205,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-035500_B70_201,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-036500_B63_110,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-037500_B70_202,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-038500_B63_111,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-039300_B70_203,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-040100_B70_206,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-041000_B70_204,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-041900_B70_207,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-042800_B63_108,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-043700_B63_119,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-044600_B70_205,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-045500_B70_201,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-046400_B63_110,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-047400_B70_202,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-048500_B63_111,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-049700_B70_203,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-050900_B70_206,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-052100_B70_204,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-115400_B70_212,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-053300_B70_207,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-116900_B63_138,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-054800_B63_119,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-118400_B70_208,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-056800_B63_104,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-120300_B70_210,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-058800_B70_202,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-122300_B70_211,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-061800_B70_206,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-125000_B70_209,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-128000_B70_208,SUNSET PARK 39ST-1AV via 8 AV,0,B700360
B70,JG_C9-Weekday,JG_C9-Weekday-064800_B70_207,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-067800_B63_104,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-070300_B63_127,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-072300_B63_130,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-074300_B70_208,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-076300_B70_201,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-077800_B70_206,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-079300_B63_104,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-080800_B63_132,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
B70,JG_C9-Weekday,JG_C9-Weekday-082000_B63_127,DYKER HEIGHTS VA HOSPITAL via 8 AV,1,B700359
