route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q12,CS_B8-Sunday,CS_B8-Sunday-115800_MISC_783,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-114900_MISC_781,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-114100_MISC_777,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-113200_Q12_3,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-112400_MISC_778,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-111500_MISC_751,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-110600_Q12_4,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-109700_MISC_787,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-108800_MISC_774,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-107900_Q12_2,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-107000_MISC_783,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-106100_MISC_781,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-105200_MISC_777,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-104300_MISC_767,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-103400_MISC_778,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-102500_MISC_757,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-101600_Q12_4,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-100700_MISC_763,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-099800_MISC_774,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-098900_MISC_735,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-098000_Q12_2,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-097100_Q12_3,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-096200_MISC_750,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-095300_MISC_760,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-094400_MISC_767,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-093500_MISC_724,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-092600_MISC_757,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-091800_MISC_754,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-090900_MISC_763,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-090100_MISC_720,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-089200_MISC_735,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-088400_Q12_2,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-087500_Q12_3,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-086600_MISC_750,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-085800_MISC_760,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-084900_MISC_710,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-084100_MISC_724,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-083200_MISC_757,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-082400_MISC_754,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-081500_MISC_746,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-080600_MISC_720,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-079800_MISC_728,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-078900_MISC_737,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-078100_MISC_744,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-077200_MISC_750,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-076400_MISC_733,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-075500_MISC_710,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-074600_MISC_742,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-073800_Q12_2,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-072900_MISC_730,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-072100_MISC_746,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-071200_MISC_720,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-070400_MISC_728,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-069500_MISC_737,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-068600_MISC_744,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-067800_MISC_725,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-066900_MISC_733,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-066100_MISC_710,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-065200_MISC_742,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-064400_Q12_2,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-063500_MISC_730,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-062600_MISC_718,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-061800_MISC_715,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-060900_MISC_728,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-060100_MISC_737,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-059200_MISC_714,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-058400_MISC_725,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-057500_MISC_733,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-056600_MISC_711,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-055800_Q12_2,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-054900_MISC_730,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-054100_MISC_718,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-053200_MISC_715,FLUSHING MAIN ST STA via NORTHERN,1,Q120014
Q12,CS_B8-Sunday,CS_B8-Sunday-123500_MISC_781,FLUSHING MAIN ST STA via NORTHERN,1,Q120015
Q12,CS_B8-Sunday,CS_B8-Sunday-072000_MISC_733,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-053000_MISC_733,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-053900_MISC_725,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-054800_MISC_714,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-055700_MISC_737,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-056500_MISC_728,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-057400_MISC_715,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-058200_MISC_718,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-059100_MISC_730,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-060000_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-060800_MISC_742,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-061700_MISC_710,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-062500_MISC_733,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-063400_MISC_725,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-064200_MISC_744,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-065100_MISC_737,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-066000_MISC_728,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-066800_MISC_720,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-067700_MISC_746,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-068500_MISC_730,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-069400_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-070200_MISC_742,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-071100_MISC_710,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-072800_MISC_750,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-073700_MISC_744,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-074500_MISC_737,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-075400_MISC_728,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-076200_MISC_720,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-077100_MISC_746,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-078000_MISC_754,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-078800_MISC_757,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-079700_MISC_724,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-080500_MISC_710,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-081400_MISC_760,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-082200_MISC_750,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-083100_Q12_3,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-084000_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-084800_MISC_735,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-085700_MISC_720,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-086500_MISC_763,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-087400_MISC_754,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-088200_MISC_757,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-089100_MISC_724,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-090000_MISC_767,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-090800_MISC_760,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-091700_MISC_750,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-092500_Q12_3,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-093400_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-094200_MISC_735,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-095100_MISC_774,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-096000_MISC_763,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-096800_Q12_4,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-097700_MISC_757,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-098500_MISC_778,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-099400_MISC_767,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-100200_MISC_777,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-101100_MISC_781,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-102000_MISC_783,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-102800_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-103700_MISC_735,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-104500_MISC_774,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-105400_MISC_787,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-106200_Q12_4,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-107100_MISC_751,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-108000_MISC_778,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-108800_Q12_3,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-109700_MISC_777,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-110500_MISC_781,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-111400_MISC_783,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-112200_MISC_762,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-113100_MISC_774,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-114000_MISC_787,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-114800_Q12_4,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-115700_MISC_751,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-116500_MISC_778,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-117400_Q12_3,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-118200_MISC_766,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-119100_MISC_781,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-120000_MISC_783,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-121000_MISC_762,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-122000_MISC_770,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-123000_MISC_787,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-124000_MISC_751,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q12,CS_B8-Sunday,CS_B8-Sunday-125000_MISC_780,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120016
Q17,JA_B8-Weekday,JA_B8-Weekday-001500_Q17_1,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-149500_Q17_30,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-009500_Q17_1,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-157500_Q17_30,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-017500_Q17_1,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-165500_Q17_30,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-025500_Q17_2,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-005200_Q17_1,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-153200_Q17_30,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-013200_Q17_1,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-161200_Q17_30,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-021200_Q17_1,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-169200_Q17_30,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-029200_Q17_2,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-027500_Q17_3,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-029500_Q17_4,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-031000_Q17_1,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-033800_Q17_2,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-034600_Q17_6,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-036200_Q17_8,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-037000_Q17_3,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-040800_Q17_17,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-038200_Q17_13,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-039600_Q17_14,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-040300_Q17_16,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-041400_Q17_18,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-042000_Q17_20,FLUSHING MAIN ST STA,0,Q170026
Q17,JA_B8-Weekday,JA_B8-Weekday-032200_Q17_3,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-034200_Q17_4,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-035700_Q17_1,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-037200_Q17_5,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-039600_Q17_6,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-040800_Q17_7,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-036200_Q17_9,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-037200_Q17_10,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-038100_Q17_12,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-039900_Q17_15,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-040800_Q17_1,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-039000_Q17_4,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-041700_Q17_19,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-042600_Q17_5,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-043500_Q17_22,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-044400_MISC_430,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-045300_Q17_6,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-046200_Q17_7,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-047100_MISC_457,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-048000_Q17_8,LTD FLUSHING MAIN ST STA,0,Q170010
Q17,JA_B8-Weekday,JA_B8-Weekday-045400_Q17_3,FLUSHING MAIN ST STA,0,Q170011
Q17,JA_B8-Weekday,JA_B8-Weekday-055500_Q17_9,LTD JAMAICA  ARCHER AV,1,Q170012
Q17,JA_B8-Weekday,JA_B8-Weekday-056000_Q17_10,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-055000_Q17_8,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-057700_Q17_11,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-057000_Q17_13,FRESH MEADOWS H HARDING EXY - 188 ST,1,Q170013
Q17,JA_B8-Weekday,JA_B8-Weekday-042500_Q17_8,LTD JAMAICA  ARCHER AV,1,Q170012
Q17,JA_B8-Weekday,JA_B8-Weekday-044000_Q17_13,LTD JAMAICA  ARCHER AV,1,Q170012
Q17,JA_B8-Weekday,JA_B8-Weekday-045500_Q17_14,LTD JAMAICA  ARCHER AV,1,Q170012
Q17,JA_B8-Weekday,JA_B8-Weekday-046800_Q17_17,JAMAICA ARCHER AV,1,Q170025
Q17,JA_B8-Weekday,JA_B8-Weekday-046500_Q17_16,LTD JAMAICA  ARCHER AV,1,Q170012
Q17,JA_B8-Weekday,JA_B8-Weekday-047600_Q17_18,FRESH MEADOWS H HARDING EXY - 188 ST,1,Q170013
