route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q32,CS_B9-Weekday,CS_B9-Weekday-085200_Q32_5,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-086400_Q32_4,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-087600_Q32_16,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-088800_Q32_17,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-089800_Q32_18,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-091800_Q32_20,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-090800_Q32_19,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-092800_Q32_21,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-093800_Q32_22,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-094800_Q32_7,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-095800_Q32_8,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-096800_Q32_6,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-097800_Q32_25,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-098800_Q32_24,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-099800_MISC_746,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-100800_Q32_23,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-101800_Q32_11,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-102800_MISC_742,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-103800_Q32_14,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-104800_MISC_747,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-105700_Q32_13,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-106600_MISC_750,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-107500_MISC_754,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-108400_Q32_10,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-109200_Q32_15,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-110000_Q32_9,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-110800_Q32_12,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-111600_MISC_768,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-112500_MISC_770,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-113400_MISC_766,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-114300_Q32_16,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-115200_Q32_17,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-116100_Q32_18,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-117000_Q32_19,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-118000_MISC_801,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-119000_Q32_22,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-120000_Q32_20,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-121000_Q32_21,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-122000_MISC_784,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-123000_MISC_799,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-124000_Q32_25,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-125000_Q32_24,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-126000_Q32_23,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-127000_MISC_802,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-128000_MISC_823,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-129500_MISC_816,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-131000_MISC_827,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-132500_MISC_801,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-134000_MISC_840,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-136000_MISC_845,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-138000_MISC_843,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-140000_MISC_841,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-142000_MISC_847,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-144000_MISC_827,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-146000_MISC_849,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-148000_MISC_840,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-150000_MISC_845,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320032
Q32,CS_B9-Weekday,CS_B9-Weekday-135500_MISC_847,MIDTOWN PENN ST,1,Q320031
Q32,CS_B9-Weekday,CS_B9-Weekday-137500_MISC_827,MIDTOWN PENN ST,1,Q320031
Q32,CS_B9-Weekday,CS_B9-Weekday-055200_Q32_13,JACKSON HTS NORTHERN - 81 via ROOSVLT,0,Q320033
Q32,CS_B9-Weekday,CS_B9-Weekday-112600_MISC_784,MIDTOWN PENN ST,1,Q320031
Q15,CS_B9-Weekday,CS_B9-Weekday-030700_Q15_2,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15A,CS_B9-Weekday,CS_B9-Weekday-135200_Q15_10,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15,CS_B9-Weekday,CS_B9-Weekday-031200_Q15_1,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15A,CS_B9-Weekday,CS_B9-Weekday-033200_Q15_2,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15,CS_B9-Weekday,CS_B9-Weekday-034200_MISC_719,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-036200_Q15_4,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-035300_MISC_714,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15,CS_B9-Weekday,CS_B9-Weekday-141200_Q15_10,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15A,CS_B9-Weekday,CS_B9-Weekday-032700_MISC_714,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15A,CS_B9-Weekday,CS_B9-Weekday-036200_Q15_3,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15A,CS_B9-Weekday,CS_B9-Weekday-039200_MISC_714,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15A,CS_B9-Weekday,CS_B9-Weekday-038200_Q15_1,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15,CS_B9-Weekday,CS_B9-Weekday-037300_MISC_719,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15A,CS_B9-Weekday,CS_B9-Weekday-041200_MISC_719,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15A,CS_B9-Weekday,CS_B9-Weekday-039600_MISC_741,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15,CS_B9-Weekday,CS_B9-Weekday-042200_Q15_1,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-039100_Q15_4,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15A,CS_B9-Weekday,CS_B9-Weekday-041100_MISC_752,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15,CS_B9-Weekday,CS_B9-Weekday-044200_MISC_741,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-038200_Q15_5,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15A,CS_B9-Weekday,CS_B9-Weekday-045200_MISC_752,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15,CS_B9-Weekday,CS_B9-Weekday-040600_Q15_2,FLUSHING MAIN ST STA via 154 ST,1,Q150039
Q15,CS_B9-Weekday,CS_B9-Weekday-040200_Q15_3,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-146800_Q15_10,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15A,CS_B9-Weekday,CS_B9-Weekday-042500_MISC_714,FLUSHING MAIN ST STA via 10AV,1,Q15A0034
Q15A,CS_B9-Weekday,CS_B9-Weekday-047200_Q15_3,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15A,CS_B9-Weekday,CS_B9-Weekday-043600_Q15_6,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15,CS_B9-Weekday,CS_B9-Weekday-043300_Q15_3,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15,CS_B9-Weekday,CS_B9-Weekday-048200_Q15_6,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-050200_Q15_1,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-042000_Q15_5,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15A,CS_B9-Weekday,CS_B9-Weekday-049200_MISC_774,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15,CS_B9-Weekday,CS_B9-Weekday-046400_Q15_2,FLUSHING MAIN ST STA via 154 ST,1,Q150039
Q15A,CS_B9-Weekday,CS_B9-Weekday-046900_Q15_4,FLUSHING MAIN ST STA via 10AV,1,Q15A0025
Q15A,CS_B9-Weekday,CS_B9-Weekday-051200_Q15_4,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15A,CS_B9-Weekday,CS_B9-Weekday-048400_MISC_752,FLUSHING MAIN ST STA via 10AV,1,Q15A0034
Q15,CS_B9-Weekday,CS_B9-Weekday-052200_MISC_741,BEECHHURST POWELS COVE BL via 154 ST,0,Q150025
Q15,CS_B9-Weekday,CS_B9-Weekday-047800_MISC_741,FLUSHING MAIN ST STA via 154 ST,1,Q150027
Q15A,CS_B9-Weekday,CS_B9-Weekday-053700_Q15_5,BEECHHURST POWELLS COVE BL via 10AV,0,Q15A0041
Q15A,CS_B9-Weekday,CS_B9-Weekday-044500_MISC_719,FLUSHING MAIN ST STA via 10AV,1,Q15A0034
