route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S51,CA_D8-Weekday,CA_D8-Weekday-107000_MISC_568,SAND LA FR CPDNO BL,1,S510095
S81,CA_D8-Weekday,CA_D8-Weekday-101000_MISC_525,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810019
S51,CA_D8-Weekday,CA_D8-Weekday-096000_S4898_306,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_D8-Weekday,CA_D8-Weekday-110000_MISC_544,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-103500_S5181_302,SAND LA FR CPDNO BL,1,S510095
S51,CA_D8-Weekday,CA_D8-Weekday-103500_MISC_486,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-126500_MISC_529,GRANT CITY via BAY ST,1,S510093
S81,CA_D8-Weekday,CA_D8-Weekday-126000_MISC_564,LTD GRANT CTY via BAY ST via FT WADSWRTH,1,S810019
S51,CA_D8-Weekday,CA_D8-Weekday-099500_MISC_478,SAND LA FR CPDNO BL,1,S510095
S51,CA_D8-Weekday,CA_D8-Weekday-148500_MISC_564,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D8-Weekday,CA_D8-Weekday-018000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D8-Weekday,CA_D8-Weekday-015000_MISC_404,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-027000_MISC_404,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-024000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D8-Weekday,CA_D8-Weekday-021000_MISC_404,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-012000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D8-Weekday,CA_D8-Weekday-009000_MISC_404,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-057000_MISC_412,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-120000_MISC_531,GRANT CITY via BAY ST,1,S510093
S51,CA_D8-Weekday,CA_D8-Weekday-095800_MISC_525,ST GEORGE FRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D8-Weekday,CA_D8-Weekday-056800_MISC_443,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D8-Weekday,CA_D8-Weekday-035000_MISC_431,ST GEORGE FERRY via BAY ST,0,S510096
S52,CA_D8-Weekday,CA_D8-Weekday-025000_S4252_301,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-030000_S4252_301,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-035000_S4252_301,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-041000_S4252_303,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-066000_S4252_301,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-033000_S4252_304,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-036000_S4252_303,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-048400_S4252_303,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-054500_S4252_305,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-036000_MISC_406,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-042000_MISC_406,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-046900_S4252_306,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-054000_S4252_306,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-038000_MISC_445,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-043500_MISC_439,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-048300_MISC_406,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-057000_MISC_496,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-063000_MISC_496,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-079000_S4252_303,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-083500_S4252_304,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-039000_S4252_304,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-048000_S4252_305,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-060000_MISC_411,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-039000_MISC_451,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-045000_MISC_445,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-049300_MISC_439,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-051000_S4252_308,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-057000_S4252_302,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-063000_S4252_302,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-069000_S4252_302,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-075000_MISC_481,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-083000_S4252_306,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-089500_S4252_306,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-075000_S4252_305,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-072000_MISC_428,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-087500_S4252_305,ST GEORGE FERRY,0,S520122
S42,CA_D8-Weekday,CA_D8-Weekday-090100_S4252_304,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-096500_MISC_529,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-081000_MISC_481,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-081000_S4252_305,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-085500_S4252_303,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-091000_MISC_529,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-095000_MISC_460,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-089000_MISC_460,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-091500_MISC_527,ST GEORGE FERRY,0,S520122
S42,CA_D8-Weekday,CA_D8-Weekday-087100_MISC_481,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-093500_MISC_520,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-097500_MISC_497,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-104700_MISC_488,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-093000_MISC_492,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-098000_S4252_310,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-115500_MISC_569,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-096000_S4252_308,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-105000_MISC_556,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-096100_S4252_307,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-101000_S4252_309,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-108000_S4252_309,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-112000_MISC_521,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-100500_MISC_489,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-112500_MISC_525,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-103500_S4252_310,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-107000_MISC_489,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-114000_MISC_489,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-118000_MISC_525,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-109500_MISC_478,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-115000_S4252_309,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-121500_MISC_521,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-111000_MISC_488,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-123000_MISC_538,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-127500_MISC_538,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-132000_MISC_569,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-136500_S4252_310,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-117000_S4252_311,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-121000_MISC_569,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-126000_S4252_311,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-130500_S4252_311,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-118500_MISC_533,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-124000_MISC_533,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-129000_MISC_532,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-133500_MISC_532,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-138000_MISC_562,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-142500_MISC_562,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-135000_S4252_309,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-139500_S4252_309,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-144000_S4252_311,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-148500_S4252_311,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-060000_S4252_301,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-066000_MISC_411,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-072000_S4252_301,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-052300_MISC_451,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-028000_MISC_406,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-030500_S4252_302,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-040000_S4252_305,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-043100_S4252_308,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-044300_S4252_304,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-102500_S4252_308,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-109500_S4252_310,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-046500_MISC_451,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-052500_MISC_421,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-055500_S4252_303,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-058500_MISC_451,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-060100_S4252_305,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-077000_S4252_304,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-069000_S4252_305,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-093100_MISC_497,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-099100_MISC_527,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-101100_MISC_556,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-105100_MISC_478,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-106500_MISC_521,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-108100_S4252_307,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-109600_S4252_308,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-114100_S4252_308,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-117100_MISC_521,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-121100_S4252_309,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-123100_MISC_525,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-126100_MISC_569,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-129100_MISC_533,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-132100_MISC_538,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-135100_S4252_311,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-138100_MISC_532,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-141000_S4252_310,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-147000_MISC_562,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-150000_S4252_310,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-153000_S4252_311,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-040500_S4252_306,SI HOSP SEAVIEW AV,1,S520123
S42,CA_D8-Weekday,CA_D8-Weekday-112600_S4252_311,CLYDE PL ARNOLD ST,1,S420085
S52,CA_D8-Weekday,CA_D8-Weekday-078000_MISC_428,ST GEORGE FERRY,0,S520122
S42,CA_D8-Weekday,CA_D8-Weekday-041500_MISC_455,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-103100_MISC_529,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-033500_S4252_303,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-039100_S4252_302,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-046500_S4252_301,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-111100_MISC_569,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-115600_S4252_310,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-038000_MISC_455,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-106600_S4252_311,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-047000_MISC_455,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-043600_MISC_455,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-144100_S4252_309,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-036100_S4252_302,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-052500_S4252_303,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-051100_MISC_430,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-030000_S4252_303,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-050500_S4252_301,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-043500_S4252_301,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-119100_MISC_538,CLYDE PL ARNOLD ST,1,S420085
S42,CA_D8-Weekday,CA_D8-Weekday-106000_S4252_307,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-098500_S4252_307,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-115000_S4252_311,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-109000_S4252_311,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-103000_S4252_307,ST GEORGE FERRY,0,S420086
S42,CA_D8-Weekday,CA_D8-Weekday-092500_S4252_304,ST GEORGE FERRY,0,S420086
S52,CA_D8-Weekday,CA_D8-Weekday-049500_S4252_307,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-087000_MISC_520,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-085000_MISC_527,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-094500_S4252_309,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-099000_S4252_306,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-102000_MISC_460,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-120000_S4252_310,SI HOSP SEAVIEW AV,1,S520123
S52,CA_D8-Weekday,CA_D8-Weekday-126100_MISC_525,JERSEY ST CASTLETON AV,1,S520124
S42,CA_D8-Weekday,CA_D8-Weekday-048500_MISC_430,ST GEORGE FERRY,0,S420086
S52,CA_D8-Weekday,CA_D8-Weekday-037000_MISC_439,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-051300_MISC_445,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-042000_S4252_307,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-099500_MISC_492,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-045500_MISC_421,ST GEORGE FERRY,0,S520122
S42,CA_D8-Weekday,CA_D8-Weekday-045500_S4898_303,ST GEORGE FERRY,0,S420086
S52,CA_D8-Weekday,CA_D8-Weekday-050300_MISC_496,ST GEORGE FERRY,0,S520122
S52,CA_D8-Weekday,CA_D8-Weekday-053300_S4252_304,ST GEORGE FERRY,0,S520122
S74,CA_D8-Weekday,CA_D8-Weekday-085500_MISC_455,ELTINGVILLE TRANSIT CENTER,1,S740486
S40,CA_D8-Saturday,CA_D8-Saturday-006000_S4090_301,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-012000_S4090_303,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-018000_S4090_302,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-024000_S4090_301,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-030000_S4090_303,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-033000_MISC_409,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-036000_S4090_301,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-039000_S4090_302,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-042000_S4090_303,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-045000_S4090_301,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-048000_S4090_304,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-051000_S4090_303,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-054000_S4090_305,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-057000_S4090_304,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-060000_MISC_413,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-063000_S4090_305,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-066000_S4090_306,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-069000_MISC_413,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-072000_MISC_421,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-075000_MISC_425,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-078000_MISC_426,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-081000_MISC_421,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-082500_S4090_304,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-084000_MISC_425,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-085500_MISC_428,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-087000_S4090_305,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-088500_MISC_513,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-090000_MISC_533,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-091500_MISC_534,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-093000_MISC_542,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-094500_S4090_306,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-096000_S4090_305,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-097500_S4090_307,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-099000_MISC_533,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-100500_MISC_534,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-102000_MISC_558,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-103500_S4090_306,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-105000_MISC_567,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-106500_S4090_307,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-108000_S4090_308,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-109500_MISC_534,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-111000_MISC_558,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-112500_S4090_306,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-114000_MISC_567,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-115500_S4090_307,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-117000_MISC_557,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-118500_S4090_308,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-120000_MISC_558,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-123000_MISC_567,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-126000_MISC_557,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-129000_S4090_308,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-132000_S4090_307,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-135000_MISC_557,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-138000_S4090_308,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-141000_S4090_307,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-144000_MISC_557,MATRIX PT RICH TERR  via GULF AV,1,S400082
S40,CA_D8-Saturday,CA_D8-Saturday-147000_S4090_308,MATRIX PT RICH TERR  via GULF AV,1,S400082
